Date,w,c,r_ind,R_ind,sigma_hat_risky,sigma_hat_index,kappa,kappa_lev,error,ma_long,ma_short
2014-06-17,1.0,0.0,0.002352443484673783,1.723288925519169,0.0073267436261960864,0.0073267436261960864,0.0,0.0,0.0,0.0,0.0
2014-06-18,1.0,0.0,0.0078061180518234075,1.7367411223091715,0.007329459035885469,0.007329459035885469,0.0,0.0,0.0,0.0,0.0
2014-06-19,1.0,0.0,0.0008103726179855553,1.7381485297592203,0.007309572886157665,0.007309572886157665,0.0,0.0,0.0,0.0,0.0
2014-06-20,1.0,0.0,0.0018713278526465427,1.7414011755149954,0.007290812548763545,0.007290812548763545,0.0,0.0,0.0,0.0,0.0
2014-06-23,1.0,0.0,0.00020212184490397966,1.7417531507333084,0.007270801523398875,0.007270801523398875,0.0,0.0,0.0,0.0,0.0
2014-06-24,1.0,0.0,-0.006009832279380234,1.7312855064253192,0.007264480888233722,0.007264480888233722,0.0,0.0,0.0,0.0,0.0
2014-06-25,1.0,0.0,0.004081731531981658,1.7383521490677583,0.00725083229659686,0.00725083229659686,0.0,0.0,0.0,0.0,0.0
2014-06-26,1.0,0.0,-0.0007113164890031332,1.7371156305204323,0.007231107613099808,0.007231107613099808,0.0,0.0,0.0,0.0,0.0
2014-06-27,1.0,0.0,0.0030510479597962714,1.742415653620862,0.00721478524520371,0.00721478524520371,0.0,0.0,0.0,0.0,0.0
2014-06-30,1.0,0.0,-0.0013184075539740547,1.7401184396609655,0.007195630285171709,0.007195630285171709,0.0,0.0,0.0,0.0,0.0
2014-07-01,1.0,0.0,0.006599227930313756,1.7516018778700302,0.00719249329373623,0.00719249329373623,0.0,0.0,0.0,0.0,0.0
2014-07-02,1.0,0.0,0.0009579618867887607,1.7532798457098573,0.0071730878587416246,0.0071730878587416246,0.0,0.0,0.0,0.0,0.0
2014-07-03,1.0,0.0,0.005138981200096149,1.7622899178754676,0.007163504456207065,0.007163504456207065,0.0,0.0,0.0,0.0,0.0
2014-07-07,1.0,0.0,-0.0033081728276244116,1.7564599582547555,0.007148028669613043,0.007148028669613043,0.0,0.0,0.0,0.0,0.0
2014-07-08,1.0,0.0,-0.006437261862512589,1.7451531655524517,0.007144322260978529,0.007144322260978529,0.0,0.0,0.0,0.0,0.0
2014-07-09,1.0,0.0,0.0044546502822444545,1.7529272125939397,0.007132334081540635,0.007132334081540635,0.0,0.0,0.0,0.0,0.0
2014-07-10,1.0,0.0,-0.0044849049297548405,1.7450655006966758,0.007120495843457673,0.007120495843457673,0.0,0.0,0.0,0.0,0.0
2014-07-11,1.0,0.0,0.0017211199447462189,1.7480689677348134,0.007102081433745654,0.007102081433745654,0.0,0.0,0.0,0.0,0.0
2014-07-14,1.0,0.0,0.004800148435113227,1.7564599582547555,0.007091491574743835,0.007091491574743835,0.0,0.0,0.0,0.0,0.0
2014-07-15,1.0,0.0,-0.0018105237924457285,1.753279845709857,0.007073283959712291,0.007073283959712291,0.0,0.0,0.0,0.0,0.0
2014-07-16,1.0,0.0,0.00403071512430464,1.7603468173010983,0.00706017004298743,0.00706017004298743,0.0,0.0,0.0,0.0,0.0
2014-07-17,1.0,0.0,-0.01149113199815155,1.7401184396609655,0.007092034697651756,0.007092034697651756,0.0,0.0,0.0,0.0,0.0
2014-07-18,1.0,0.0,0.009848226925953885,1.7572555209327834,0.007110070596475211,0.007110070596475211,0.0,0.0,0.0,0.0,0.0
2014-07-21,1.0,0.0,-0.0018602466644958016,1.7539865922113014,0.0070918792238706145,0.0070918792238706145,0.0,0.0,0.0,0.0,0.0
2014-07-22,1.0,0.0,0.0047339732818014735,1.7622899178754676,0.007081085802774377,0.007081085802774377,0.0,0.0,0.0,0.0,0.0
2014-07-23,1.0,0.0,0.0019547021300503342,1.7657346697317051,0.007063119468015207,0.007063119468015207,0.0,0.0,0.0,0.0,0.0
2014-07-24,1.0,0.0,-5.002039938073466e-05,1.7656463469783248,0.007043719432855856,0.007043719432855856,0.0,0.0,0.0,0.0,0.0
2014-07-25,1.0,0.0,-0.004402294793621975,1.7578734512576444,0.00703193564836148,0.00703193564836148,0.0,0.0,0.0,0.0,0.0
2014-07-28,1.0,0.0,0.0003517086359206001,1.7584917105313072,0.007012668680186262,0.007012668680186262,0.0,0.0,0.0,0.0,0.0
2014-07-29,1.0,0.0,-0.004470713083366662,1.750629998634043,0.007001241493167977,0.007001241493167977,0.0,0.0,0.0,0.0,0.0
2014-07-30,1.0,0.0,0.00030299374733644413,1.7511604285775286,0.006982046517900054,0.006982046517900054,0.0,0.0,0.0,0.0,0.0
2014-07-31,1.0,0.0,-0.020176746351956654,1.715827708788536,0.007121440611644731,0.007121440611644731,0.0,0.0,0.0,0.0,0.0
2014-08-01,1.0,0.0,-0.002625528089172491,1.7113227549429313,0.007104541414603672,0.007104541414603672,0.0,0.0,0.0,0.0,0.0
2014-08-04,1.0,0.0,0.007123060642124868,1.723512610704638,0.007104643143966205,0.007104643143966205,0.0,0.0,0.0,0.0,0.0
2014-08-05,1.0,0.0,-0.009839858359327658,1.7065534907347892,0.0071225147281445,0.0071225147281445,0.0,0.0,0.0,0.0,0.0
2014-08-06,1.0,0.0,0.00036209256153751923,1.7071714210596503,0.007103001203988653,0.007103001203988653,0.0,0.0,0.0,0.0,0.0
2014-08-07,1.0,0.0,-0.005277585546280994,1.6981616778428419,0.007094268292185047,0.007094268292185047,0.0,0.0,0.0,0.0,0.0
2014-08-08,1.0,0.0,0.01154717321767107,1.7177706448885042,0.007126291668479828,0.007126291668479828,0.0,0.0,0.0,0.0,0.0
2014-08-11,1.0,0.0,0.003137016468785836,1.7231593196911164,0.0071105144770518885,0.0071105144770518885,0.0,0.0,0.0,0.0,0.0
2014-08-12,1.0,0.0,-0.0014351761130799723,1.7206862825964646,0.007091780011359221,0.007091780011359221,0.0,0.0,0.0,0.0,0.0
2014-08-13,1.0,0.0,0.0067247023364307434,1.7322573856613055,0.007089818046665328,0.007089818046665328,0.0,0.0,0.0,0.0,0.0
2014-08-14,1.0,0.0,0.004283199926624182,1.7396769903684641,0.007077457615873712,0.007077457615873712,0.0,0.0,0.0,0.0,0.0
2014-08-15,1.0,0.0,0.0003554819380193752,1.740295414116528,0.0070580663335969565,0.0070580663335969565,0.0,0.0,0.0,0.0,0.0
2014-08-18,1.0,0.0,0.008121198947164565,1.7544286994014067,0.007064335221981542,0.007064335221981542,0.0,0.0,0.0,0.0,0.0
2014-08-19,1.0,0.0,0.005487733995320099,1.764056537417477,0.007056646871292019,0.007056646871292019,0.0,0.0,0.0,0.0,0.0
2014-08-20,1.0,0.0,0.0026537895915841325,1.7687379722954415,0.007040008217456793,0.007040008217456793,0.0,0.0,0.0,0.0,0.0
2014-08-21,1.0,0.0,0.0025472666609633876,1.7732434195642497,0.007023205367682215,0.007023205367682215,0.0,0.0,0.0,0.0,0.0
2014-08-22,1.0,0.0,-0.0014446345992722431,1.7706817307674154,0.007004731293058245,0.007004731293058245,0.0,0.0,0.0,0.0,0.0
2014-08-25,1.0,0.0,0.005187773240527438,1.7798676260677815,0.006996050759247358,0.006996050759247358,0.0,0.0,0.0,0.0,0.0
2014-08-26,1.0,0.0,0.0007443482207905028,1.7811924673684876,0.006977051804547524,0.006977051804547524,0.0,0.0,0.0,0.0,0.0
2014-08-27,1.0,0.0,-0.00019806820250012347,1.7808396697781692,0.0069579026722493475,0.0069579026722493475,0.0,0.0,0.0,0.0,0.0
2014-08-28,1.0,0.0,-0.0009422340867080159,1.7791617019383423,0.006939141629594446,0.006939141629594446,0.0,0.0,0.0,0.0,0.0
2014-08-29,1.0,0.0,0.002680624365365869,1.7839309661464842,0.0069229289157813415,0.0069229289157813415,0.0,0.0,0.0,0.0,0.0
2014-09-02,1.0,0.0,-0.0003960814854678807,1.7832243841194406,0.006903975313128151,0.006903975313128151,0.0,0.0,0.0,0.0,0.0
2014-09-03,1.0,0.0,-0.00014877387910683382,1.7829590869104972,0.006885020259704296,0.006885020259704296,0.0,0.0,0.0,0.0,0.0
2014-09-04,1.0,0.0,-0.0016843561422036357,1.7799559488211618,0.006867241773144578,0.006867241773144578,0.0,0.0,0.0,0.0,0.0
2014-09-05,1.0,0.0,0.004565663640601514,1.788082628978567,0.006856723035125064,0.006856723035125064,0.0,0.0,0.0,0.0,0.0
2014-09-08,1.0,0.0,-0.002469761518539948,1.783666491309546,0.006840335433738377,0.006840335433738377,0.0,0.0,0.0,0.0,0.0
2014-09-09,1.0,0.0,-0.006240038286177141,1.7725363441140032,0.006837185945933414,0.006837185945933414,0.0,0.0,0.0,0.0,0.0
2014-09-10,1.0,0.0,0.0037878907381607707,1.779250518114926,0.006824175311639971,0.006824175311639971,0.0,0.0,0.0,0.0,0.0
2014-09-11,1.0,0.0,0.0009425210089004654,1.7809274991083464,0.006805788686918274,0.006805788686918274,0.0,0.0,0.0,0.0,0.0
2014-09-12,1.0,0.0,-0.005654049245695791,1.7708580473253739,0.0068000023497334925,0.0068000023497334925,0.0,0.0,0.0,0.0,0.0
2014-09-15,1.0,0.0,-0.0010970792540381247,1.7689152756998068,0.0067818109009733256,0.0067818109009733256,0.0,0.0,0.0,0.0,0.0
2014-09-16,1.0,0.0,0.00768975573870212,1.7825178020923973,0.006787123293749676,0.006787123293749676,0.0,0.0,0.0,0.0,0.0
2014-09-17,1.0,0.0,0.0012385513811512538,1.7847255419781056,0.006769102044539771,0.006769102044539771,0.0,0.0,0.0,0.0,0.0
2014-09-18,1.0,0.0,0.005246849070562831,1.7940897275292431,0.006761685821203264,0.006761685821203264,0.0,0.0,0.0,0.0,0.0
2014-09-19,1.0,0.0,-0.0011819745805333737,1.7919691590761075,0.00674368107899531,0.00674368107899531,0.0,0.0,0.0,0.0,0.0
2014-09-22,1.0,0.0,-0.007295372930553823,1.7788960757805965,0.006746830762297261,0.006746830762297261,0.0,0.0,0.0,0.0,0.0
2014-09-23,1.0,0.0,-0.005511647437262401,1.7690914277833643,0.006740671944793048,0.006740671944793048,0.0,0.0,0.0,0.0,0.0
2014-09-24,1.0,0.0,0.007745330549034479,1.7827936256630097,0.006746591705035894,0.006746591705035894,0.0,0.0,0.0,0.0,0.0
2014-09-25,1.0,0.0,-0.016426833446839595,1.7535079717041562,0.006837189298628284,0.006837189298628284,0.0,0.0,0.0,0.0,0.0
2014-09-26,1.0,0.0,0.008603468138259629,1.7685942216688972,0.0068481220953051,0.0068481220953051,0.0,0.0,0.0,0.0,0.0
2014-09-29,1.0,0.0,-0.0025593773499242856,1.7640677216767509,0.006831942145696906,0.006831942145696906,0.0,0.0,0.0,0.0,0.0
2014-09-30,1.0,0.0,-0.002615359585137589,1.7594540502520317,0.006815929453053117,0.006815929453053117,0.0,0.0,0.0,0.0,0.0
2014-10-01,1.0,0.0,-0.013114079507291154,1.7363804299476011,0.006866259324419184,0.006866259324419184,0.0,0.0,0.0,0.0,0.0
2014-10-02,1.0,0.0,0.00010154258532169003,1.73655674650556,0.006847403181757132,0.006847403181757132,0.0,0.0,0.0,0.0,0.0
2014-10-03,1.0,0.0,0.010936503590236235,1.7555486055983671,0.006876472782349373,0.006876472782349373,0.0,0.0,0.0,0.0,0.0
2014-10-06,1.0,0.0,-0.0013139787003350056,1.753241852123208,0.006858275035663371,0.006858275035663371,0.0,0.0,0.0,0.0,0.0
2014-10-07,1.0,0.0,-0.01518565688374418,1.726617722922645,0.0069313060560396355,0.0069313060560396355,0.0,0.0,0.0,0.0,0.0
2014-10-08,1.0,0.0,0.017372799417782137,1.7566139062941677,0.0070310176038795354,0.0070310176038795354,0.0,0.0,0.0,0.0,0.0
2014-10-09,1.0,0.0,-0.020410356917673345,1.7207607895001553,0.007172823932024129,0.007172823932024129,0.0,0.0,0.0,0.0,0.0
2014-10-10,1.0,0.0,-0.010829769703828429,1.7021253464344905,0.007197956342873844,0.007197956342873844,0.0,0.0,0.0,0.0,0.0
2014-10-13,1.0,0.0,-0.016892557520975515,1.6733720961119356,0.007286414376428957,0.007286414376428957,0.0,0.0,0.0,0.0,0.0
2014-10-14,1.0,0.0,0.002333188979264822,1.6772763894447933,0.0072684547270715286,0.0072684547270715286,0.0,0.0,0.0,0.0,0.0
2014-10-15,1.0,0.0,-0.007989471450497776,1.6638758376167302,0.007272605277375306,0.007272605277375306,0.0,0.0,0.0,0.0,0.0
2014-10-16,1.0,0.0,-0.00031978028376122847,1.6633437629292336,0.007252667526919797,0.007252667526919797,0.0,0.0,0.0,0.0,0.0
2014-10-17,1.0,0.0,0.012484220939088297,1.6841093139632966,0.0072916148804702445,0.0072916148804702445,0.0,0.0,0.0,0.0,0.0
